season,variable,model,region,init_date,scale,lead,week,pcc,rmse,bias,msss_clim,msss_pers,fcst_std,obs_std,fcst_mean,obs_mean,std_ratio
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,8,Week 2,0.9777182888694091,9.88688118991771,9.709928083104401,0.8907002454247437,-0.20932936044975237,8.76039079298081,8.858149524530683,5790.749311802912,5781.039383719808,0.988963978167319
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,8,Week 2,-0.46364617122442386,30.766405796034025,26.660808006721943,-0.7284738447399883,-2.6051791033448435,9.164581643628749,8.783088180946327,5802.579779604866,5775.918971598145,1.043435003135915
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,8,Week 2,0.9743318967222193,9.968334097041383,-8.51065274027537,0.9594707468377857,0.9427145420716989,18.78009886667709,15.287572451032949,5795.435094962912,5803.945747703187,1.2284552650089424
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,8,Week 2,0.9501857313202594,18.028040952066267,17.544083913767675,0.7302302573065693,0.871171126547418,10.742556176502537,7.75704332517917,5744.844225732145,5727.300141818378,1.3848776816332153
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,8,Week 2,0.659805195861715,13.86309685492758,-10.161465048492644,0.9637972114033575,0.9737201234646239,10.524031273013263,12.081061990115138,5828.520488398727,5838.681953447219,0.8711180591262708
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,8,Week 2,0.4453525449396187,30.16654912869359,28.71570569904986,-1.9264263880537107,0.4326233641050836,7.900071456716195,9.467800731881978,5816.905311256745,5788.189605557696,0.834414631278984
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,8,Week 2,0.9943408407744916,17.25918825382418,16.933683458164023,0.45584577447426033,0.937149020566208,13.848110540873607,16.763997973574313,5780.858370022728,5763.924686564565,0.8260625277277459
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,8,Week 2,0.6278396626434459,23.644257321740817,23.346530927488473,-7.198060287177519,-6.399775576456533,4.719491692027488,2.2583406193108164,5802.646742769285,5779.300211841797,2.089805077086975
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,8,Week 2,0.05043483435944893,9.456934777340193,0.6089879927344332,0.917419165082168,0.9815800298654556,8.241600721689322,5.032106436587257,5827.187131933772,5826.578143941037,1.6378033385316715
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,9,Week 2,0.7233981090475508,21.383082052982807,-21.056765449400675,0.7224820231913562,-0.07446660454504594,4.038853687929901,5.386007042104331,5775.531247230142,5796.588012679544,0.749879021018121
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,9,Week 2,0.0826929590335622,25.024632827202144,-22.02301415366632,0.4466285951052881,0.7915990353574566,7.9650822311419756,9.502319983685148,5763.094787947767,5785.117802101434,0.8382250066107533
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,9,Week 2,0.8570934712052253,14.688891344599853,5.845966759916615,0.8974936975289318,0.19165955564961634,9.056022695390183,20.403973770773096,5798.544652563452,5792.698685803537,0.44383622509661047
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,9,Week 2,0.3653590181675538,27.73456627533134,-27.01803786468188,0.6406488684767192,0.4557436366852061,4.421779700453846,6.336725583595136,5770.331165021619,5797.349202886302,0.6978019865498346
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,9,Week 2,0.17486655148463182,42.92222596340404,41.414770054715525,-45.39407984368477,-0.6353847402060144,10.86530410462394,5.462194854590995,5797.250912056423,5755.836142001706,1.9891828090848154
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,9,Week 2,-0.007473013017298049,28.52554629643772,24.683147235662503,-2.9056441540647024,-1.452195296900848,14.003560819126715,2.786764323742725,5793.355866154457,5768.672718918794,5.025025151864808
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,9,Week 2,0.9529585299529985,20.01196946648866,19.309010880185813,-0.3223637143675153,-0.9636506357520518,17.300418108874414,16.10722976243328,5783.267299166911,5763.958288286726,1.0740778125127384
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,9,Week 2,0.7681237688174926,39.51963460793946,38.80347227457049,-0.023243186518675518,0.4632099174728619,11.619858878429241,9.78299005991447,5762.882693625134,5724.079221350563,1.1877614928835807
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,9,Week 2,0.27594700106678444,13.819499842024685,1.0533436150789421,0.9518279714582932,0.9665196620175027,9.50835447138212,12.936152495620856,5830.388288604081,5829.334944989004,0.7350218292959121
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,9,Week 2,0.7397717559207727,29.92499763929804,29.601089859387383,-10.722250460364677,0.07495446250603688,6.37331929353486,5.65879217890392,5810.538391420811,5780.937301561424,1.126268484871155
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,9,Week 2,0.990644944886597,28.331774245641856,21.65700697861509,0.6428299067302472,0.8975039276057223,16.54901720890581,34.52051568525935,5770.408968727126,5748.75196174851,0.47939658143555564
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,9,Week 2,-0.2853766707778034,55.67231077881852,52.40008390433423,-0.5407824730014508,-2.665668004701752,4.681500384464383,16.926150730333205,5799.1179915832645,5746.717907678931,0.27658387657358546
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,9,Week 2,0.7131572875640535,7.173084889820269,2.6354412745015416,0.8678511194021766,0.9839476331317439,9.374939123087833,5.537713598612924,5816.619224183318,5813.9837829088165,1.6929259623386899
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,10,Week 2,0.871622713067563,13.14167937628594,-10.923205906098824,0.848229396810331,0.5267568674176784,5.9957593202927395,11.915559710078103,5776.298853994407,5787.222059900505,0.503187384074083
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,10,Week 2,0.9679222877738595,11.004869368648883,-10.533400712364543,0.8051573377896508,0.9348941792330077,12.050742378687225,12.657848171848046,5763.5166732747375,5774.050073987102,0.9520372037238471
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,10,Week 2,0.8471545448196522,58.52776429264476,57.83806988309698,-9.64842104691729,-1.0489638429115193,11.803894584488582,16.396550038940372,5816.653941980395,5758.815872097298,0.7199011106882462
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,10,Week 2,0.9503431999733077,19.22729310227659,-19.035640903976194,0.842057313349956,0.7590297526816485,6.909110593668558,8.212254446058182,5780.251134514947,5799.286775418923,0.8413171607200842
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,10,Week 2,-0.5309971805336821,39.712076318782536,37.60034206839596,-9.193082531529301,0.2831139505952447,9.250242473918632,5.178865475099651,5779.205355902368,5741.605013833973,1.7861522988759695
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,10,Week 2,0.4429564925646263,49.78533167513893,47.68559496403248,-65.22595831723794,-1.0839363497939254,15.751337695015893,4.688190781441809,5798.565552381312,5750.879957417278,3.359790253708856
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,10,Week 2,0.9039574028620261,55.717818213327575,55.436638559690245,-0.9849278131257806,-0.4944485113348187,13.072182420726293,11.734693362982846,5775.596810598689,5720.160172039,1.1139773333969307
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,10,Week 2,0.4041535770285699,59.37211656246955,58.265084188908105,-2.086519884978397,-0.5549427088690566,6.270756724553577,12.399880845403606,5789.529449480108,5731.264365291201,0.5057110469636508
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,10,Week 2,0.71718621036684,7.500087792196071,0.8288016981585629,0.9869012041749381,0.9911363148802915,8.19562774841248,10.66783503840923,5834.104155650767,5833.275353952609,0.7682559506126934
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,10,Week 2,0.6528250056138899,32.95787223130985,32.77786386032533,-87.6617141068887,-1.0456245736402212,4.482159167603338,2.37371445809431,5805.449967681475,5772.67210382115,1.8882469845179908
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,10,Week 2,0.813332654025675,38.76135827430842,37.87608089533777,0.15661821357084027,0.8133260454733007,7.973226642982418,13.29126415764039,5780.057489532822,5742.181408637485,0.5998847474864958
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,10,Week 2,0.5312904873947184,37.832257204384646,36.13543496436178,-0.05013247715685876,-2.045792648621534,4.015054075321346,12.8074158715013,5790.7439857130385,5754.608550748677,0.3134944719219691
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,10,Week 2,0.9792075529009958,9.763993340945017,9.36460165304411,0.4271945065099261,0.9107142809325443,9.558600250344274,11.329579877879748,5799.2148736629515,5789.850272009908,0.8436853222604314
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,11,Week 2,-0.6223017324454067,29.094498312043754,-24.20600289976876,0.6896718425705046,0.02111603244911564,5.036162941218904,12.519049252560832,5781.530216787547,5805.736219687315,0.40227998465528303
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,11,Week 2,0.9731729527337847,2.875295892588047,-0.9195758334946884,0.9453583168217443,0.988167255425221,11.788166939536879,11.215224242697163,5756.459835556014,5757.379411389509,1.0510861561428688
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,11,Week 2,-0.4917776679430949,75.03010847753079,72.51352966185753,-92.14016140313531,-1.9881729830082304,15.38159335564199,6.289584335478043,5828.585974475223,5756.072444813366,2.445565960357363
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,11,Week 2,0.9482118822102346,18.92695768342904,-18.249232946341074,0.8412931837562576,0.7525618173571692,8.799728507853638,12.513234543845666,5779.319308597004,5797.568541543346,0.7032337224256356
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,11,Week 2,0.90082527882717,9.342854593204391,-8.373492410221685,0.8508326046487729,0.3978358267451242,8.085458115511829,9.48575108914413,5767.030970353557,5775.404462763779,0.8523793255301784
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,11,Week 2,-0.8626214582263506,36.32429517338147,26.250324555677626,-8.889709490002142,-1.0758516183915305,18.190529593231044,7.66876657775747,5790.02495597765,5763.774631421972,2.3720280711100203
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,11,Week 2,0.26247068196998924,46.48555085350193,45.08657992555377,-0.895547364212983,-0.36310791347505544,11.286856129973222,6.043028679861843,5770.385700011208,5725.299120085656,1.8677482315426086
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,11,Week 2,0.4156128483283135,58.18620625771895,55.24912438072064,-5.199701406858822,-2.0357785881836925,3.230990556914621,19.35763445125106,5805.671775745276,5750.422651364556,0.16691040245910865
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,11,Week 2,0.6149929202045961,13.389556063639663,9.664102687892823,0.9400763901427308,0.9626914613918947,6.428614244401015,11.711697971748245,5832.633738796254,5822.96963610836,0.5489053986798973
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,11,Week 2,-0.041285869199208035,41.69598540828548,41.328761027800695,-1.4374654079295475,-5.466438068641233,3.003513916111442,4.510972171183606,5791.229802390082,5749.901041362281,0.6658240845062382
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,11,Week 2,0.2308695187515622,42.45552123268176,41.415203219690035,-1.6942742438569334,0.6676192376274994,8.0755779169607,6.915471202313677,5799.7331477164425,5758.317944496753,1.167755266518772
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,11,Week 2,0.45031408056149447,10.923520764188071,7.174020803575161,0.0725632965758678,0.538818434977676,3.5273418462921446,9.200089742971345,5790.731921556789,5783.557900753213,0.3834029824531823
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,11,Week 2,0.915149497857772,20.81439858489483,19.21271700062044,0.3944422881887337,0.03178462769845636,9.95156957950017,16.03664526287123,5794.788153942,5775.57543694138,0.6205518309082073
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,12,Week 2,0.4428529029079979,40.28743719593654,-37.88917755565646,0.7054543993307569,0.40763266034583145,3.6179135584231044,14.905044480860182,5789.286824130892,5827.176001686548,0.24273081258287607
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,12,Week 2,0.9617253062480237,9.087543247656834,-8.71184944404225,0.1486387514746399,0.8583485497244354,8.498093676735847,9.297422387522612,5746.662050779448,5755.373900223491,0.9140268477143207
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,12,Week 2,0.9808061482491792,3.7655469307138496,1.5636357347986596,0.9968484747058896,0.9670121406857947,15.061506614663193,13.008970645204315,5818.8380963770205,5817.274460642222,1.1577785072653335
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,12,Week 2,0.9581420386737391,13.04038754083827,-8.37308646100766,0.913844452297685,0.8577089500531107,8.545518044414742,17.88099548170333,5784.190091196093,5792.563177657101,0.4779106427916116
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,12,Week 2,0.7962834193803372,17.319734034896676,15.678945812323244,-2.8494294150522004,0.7800398149900895,11.904925567968526,7.969328422799962,5765.291176743922,5749.612230931599,1.4938430111512235
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,12,Week 2,0.9033584495560713,21.954992749771392,-20.814825740861185,0.7126612572858999,-1.8687521405187977,15.847572159044901,12.713495593789595,5773.623221082827,5794.43804682369,1.2465157235580644
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,12,Week 2,0.845115173860003,41.49400232105519,37.03239558464336,-0.2822777591125687,-0.1249984543235434,11.362885763262737,27.3076168298849,5771.724612563707,5734.692216979063,0.4161068259470898
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,12,Week 2,0.7472132243839804,25.2584946832203,17.335930411326686,0.3763335367363082,-0.0495309944158393,3.802350145923097,21.036534674543077,5805.757569347541,5788.421638936215,0.18074983378913786
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,12,Week 2,0.8087527198486568,16.467027401509434,-9.067125951283316,0.9354982988112771,0.9573986483654762,4.419798304916815,17.072406048353812,5823.958236813548,5833.025362764832,0.2588854958345481
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,12,Week 2,-0.2169940699493595,48.240411836355186,47.639445397907416,-0.344724473281262,-3.690849708063551,4.500708900779753,5.213526029408318,5783.587572809688,5735.948127411781,0.8632754253824139
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,12,Week 2,0.5094990884286523,53.57916837723611,52.3690524998305,-2.2515185434803096,0.4935444226491631,9.595912115826762,12.637106708635523,5809.716934676712,5757.347882176882,0.7593440759085645
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,12,Week 2,0.003889447738843212,14.95115061083422,-11.045931368171061,0.1720070626678426,0.8091970426443299,2.4773717933515558,9.776263820556036,5793.302695707433,5804.348627075603,0.25340680640619745
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,12,Week 2,0.9244383516615086,43.31077402184344,41.77559665976339,0.07592047081031383,-11.696394398620765,8.556637465319517,18.863441841829864,5798.792461616155,5757.016864956392,0.4536095553010422
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,13,Week 2,0.2612304789993679,17.643139196800693,10.899401215182353,0.6800559591369686,-0.0020746887596048147,5.040897866838315,14.309404041708028,5792.568230028526,5781.6688288133455,0.35227867297236604
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,13,Week 2,0.9287647552477846,19.030195122662416,-18.22062822534308,-0.47570732662785287,0.6473808016480498,6.6152052996828195,11.057670165244161,5744.83070187463,5763.051330099974,0.5982458511446069
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,13,Week 2,0.9642317732510378,13.159807471157636,-8.696356296985092,0.94812030464357,0.4369357381630694,12.009136757576377,20.929537072957366,5796.606660575816,5805.303016872801,0.573788933587697
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,13,Week 2,0.9244135794395935,13.035710586004777,8.804755458802628,0.8553570560133017,0.7163091598528193,8.283107798538003,16.735897841752788,5790.788229501215,5781.983474042412,0.49493059033099923
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,13,Week 2,0.5888187284344405,21.236216765289143,-18.82550059770313,0.5807212969900704,-3.369744766108311,11.720249981653076,4.286071435233416,5767.360387216688,5786.18588781439,2.7344971167086487
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,13,Week 2,0.8366682493059328,33.852925233974844,-33.10454580591009,0.526582062981301,-1.9070256223774482,11.91756431843257,12.710216584849444,5770.342198902942,5803.446744708852,0.9376366042918801
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,13,Week 2,0.9198232382432621,52.57146048429385,51.89627330689625,-0.9078278058358971,-0.5939018398186231,11.575300854545453,17.712017078115334,5777.961700090404,5726.065426783507,0.6535280992274842
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,13,Week 2,0.42099868607608926,16.622411191508355,-11.296173463724147,0.8975522069128218,0.8345643071995772,4.656088088945559,13.399799353849597,5804.022774136033,5815.318947599758,0.3474744633103721
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,13,Week 2,0.7870759290401794,19.739074047899354,-15.608672669488387,0.8845129627081396,0.9296625985831972,2.9163730545024826,14.243797860677045,5812.112532152602,5827.72120482209,0.20474687179840811
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,13,Week 2,0.7537568015173004,22.960844232049954,22.521318146699894,-0.6366702207585884,-0.7117909286128907,6.6495472712340655,4.065737703205401,5783.272261971586,5760.750943824886,1.63550817997718
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,13,Week 2,-0.6116373143569759,61.77014506408296,60.102356217565266,-3.6894520205631594,0.3211554967766044,10.188801260911248,5.527481193932945,5817.352049550096,5757.24969333253,1.8432991272941182
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,13,Week 2,0.7558481875098026,8.77900351651111,-8.158350890097566,0.2120153868652308,0.9134835948404798,2.025633349733959,4.489652432700952,5792.751868798979,5800.910219689077,0.4511782103621212
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,13,Week 2,0.9258091888723038,49.48063387473143,49.34543687821383,-0.09429455621762362,-62.37111088920849,9.142831273949442,9.655179108057352,5801.914434616378,5752.568997738165,0.9469354396874574
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,14,Week 2,0.7802186724604998,49.18177905397461,48.349850168890065,-4.296854391059956,-0.2436426221336303,5.51240547241664,12.622561119070546,5784.639117171055,5736.289267002164,0.43671053920177355
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,14,Week 2,0.956022130884138,31.06918104651999,-30.439125034389143,-0.04910975858452793,0.5893038973757374,7.278661366626871,12.806325265073482,5748.8721042603265,5779.311229294716,0.5683645554808658
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,14,Week 2,0.9403714325015775,31.444498211502538,31.295249425619115,-14.291463107575176,0.4763243864420118,8.669543140592314,7.335530084340196,5786.030253396285,5754.735003970665,1.1818563949590983
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,14,Week 2,-0.3017816922575084,27.604911478068786,25.999933399926228,-6.471272533711288,-9.779648753878325,7.666312423270497,3.397382476317397,5787.776733062691,5761.7767996627645,2.256534987364867
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,14,Week 2,0.6538543127776174,8.965603032457771,-2.3082274439239674,0.8856564928909431,0.5129011144055536,10.115787999324253,2.5555225825316534,5778.028834170356,5780.33706161428,3.95840289906691
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,14,Week 2,0.8396704150821133,32.242242443375595,-30.105772462437063,0.6371625343543824,-0.6619055884716651,9.68138098413653,18.403356075553564,5776.5230593508195,5806.628831813256,0.5260660579728156
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,14,Week 2,0.53019517568201,48.41754788655835,47.27192059021724,-1.7473341817303933,-1.1532195405139207,11.59971442487382,9.74107038955895,5780.146438941164,5732.874518350947,1.1908049075702272
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,14,Week 2,0.4502267723850091,33.9118954190574,-32.14270907705727,0.7613104304900475,0.665817659405305,4.279349683718886,12.03915314652535,5802.191186856668,5834.333895933724,0.35545271595402533
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,14,Week 2,0.4734525088030993,13.13602856317975,-7.42084981253142,0.8938115934793457,0.948479935391117,2.6715869199976012,11.84545329100408,5803.462964475538,5810.883814288069,0.22553690891901226
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,14,Week 2,0.9833579857788978,11.146769781405167,10.161532078262965,-0.015284997873584283,0.8798620751297562,6.381893260717435,10.708451410665804,5786.62805844054,5776.466526362277,0.5959678963814468
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,14,Week 2,0.8641591305997517,26.326163032929117,25.676382074312965,-5.701965027320184,0.4857269514026179,9.46023877045082,4.839398195595574,5820.854055555849,5795.177673481536,1.95483785133878
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,14,Week 2,-0.5672971039823775,19.62479944457712,-18.12957892158079,-0.19146468147723028,0.7503987929597304,2.1374228676573863,6.091748461992548,5791.854918763529,5809.984497685109,0.3508718196414593
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,14,Week 2,0.6448151352462246,46.810601852464075,45.78836010946771,-0.07794164022930317,-19.709710709512574,9.877719440532399,12.505849549957873,5802.28584101905,5756.497480909583,0.7898479348462715
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,15,Week 3,-0.37098794698618276,29.330815216146817,23.110638955715302,-3.020761705607997,-0.038066862569949844,6.763574616027341,14.42434944745592,5773.847267696671,5750.736628740955,0.4688998031186952
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,15,Week 3,0.9953640150607244,42.154988251591774,-39.48393674475656,0.05448258995396027,0.5069369987957457,6.533338672183037,21.256589499348085,5749.996485767285,5789.480422512041,0.3073559223780187
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,15,Week 3,-0.5385082922858858,24.182955371755728,19.777517795298202,-0.8029223919966177,0.45063891630710984,7.808140117526601,8.058121598277433,5787.345369903533,5767.567852108235,0.9689776981270337
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,15,Week 3,0.791175036541851,5.834934047767767,-2.1412121041913568,0.9619309131784344,0.9226100898435311,6.67401524811073,8.858149524530683,5778.898171615617,5781.039383719808,0.7534322185043866
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,15,Week 3,0.2530383802029757,12.97412590012672,6.901967846410978,0.6926271525727388,0.5964421425641964,9.18575260490527,8.783088180946327,5782.820939444556,5775.918971598145,1.045845426536018
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,15,Week 3,0.8503256552589149,23.596177278504765,-22.000782568085153,0.7729054398746836,-0.18845188235997257,10.16744241845201,15.287572451032949,5781.944965135102,5803.945747703187,0.6650789359147088
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,15,Week 3,-0.521939292973885,52.94603738459873,50.38172535117405,-1.3268216163032163,-0.909032877539053,10.823581342620992,7.75704332517917,5777.681867169552,5727.300141818378,1.3953230488590822
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,15,Week 3,0.09018533541569226,39.3791228420981,-37.41021331806593,0.7078851834829782,0.6075509770572459,3.6245459109522846,12.081061990115138,5801.271740129153,5838.681953447219,0.30001881572314826
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,15,Week 3,0.7785827216093848,12.358053776560029,9.796997665296821,0.5088812658082676,0.8709705652012573,2.741175456402741,9.467800731881978,5797.986603222992,5788.189605557696,0.2895261036886926
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,15,Week 3,0.9438048283090211,27.347111825067653,24.86982238014605,-0.3661683107399505,0.19633332431674977,5.889234250046449,16.763997973574313,5788.79450894471,5763.924686564565,0.3513024911676713
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,15,Week 3,-0.29230251379698746,39.78829487617271,38.887637382200424,-22.2150920061627,0.4308656481293077,7.475956719120815,2.2583406193108164,5818.1878492239985,5779.300211841797,3.3103760589499878
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,15,Week 3,-0.408322547556196,34.683133363344005,-34.134788592002025,-0.11074696057824363,0.6101564417304708,2.0239705457813444,5.032106436587257,5792.443355349035,5826.578143941037,0.4022113942315554
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,15,Week 3,-0.6347453839146813,43.848072957942456,36.34333979388117,-0.15830591757716017,-2.002258958309235,7.948518019609857,18.705317354760794,5800.905854442497,5764.562514648616,0.4249336094576784
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,16,Week 3,0.042666867582880304,22.707381591907453,-19.702798912858643,0.5443667578299349,-4.611366212153425,6.512412663119938,9.502319983685148,5765.415003188575,5785.117802101434,0.6853497539865336
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,16,Week 3,0.9534470383993021,41.20163873916226,-38.743105124114635,0.19350531183872421,0.5701449929765388,6.857004461722309,20.403973770773096,5753.9555806794215,5792.698685803537,0.3360622072326111
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,16,Week 3,0.5400372373291263,13.78584581898914,-11.87827179980213,0.9112142855875579,-8.181837559182307,7.95115827703562,6.336725583595136,5785.470931086499,5797.349202886302,1.2547739636414137
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,16,Week 3,-0.284146154410005,19.79798728237791,17.908677992862344,-8.870523215972183,-3.4406470455125717,5.067067869027282,5.462194854590995,5773.744819994568,5755.836142001706,0.9276614994370611
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,16,Week 3,-0.4138923837177191,14.967880397671015,12.057634337558726,-0.07533885794412987,0.5240182251639576,7.344533419103258,2.786764323742725,5780.730353256353,5768.672718918794,2.6355057571712
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,16,Week 3,0.8711830874511399,26.176270589858778,24.607039931797907,-1.2624907033788255,-0.2768995469765754,9.890533052405056,16.10722976243328,5788.565328218522,5763.958288286726,0.6140430848930112
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,16,Week 3,-0.9371399468887877,56.00249524253567,52.70837553665341,-1.05479157370763,-0.7761491369923348,9.445204173937498,9.78299005991447,5776.787596887218,5724.079221350563,0.9654721221315515
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,16,Week 3,-0.2629645438027875,30.710525609013064,-27.245657229666296,0.7621052908205768,0.674518982052144,3.3093162854105866,12.936152495620856,5802.089287759337,5829.334944989004,0.25581920795467245
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,16,Week 3,0.41649048921885723,11.968743980547353,10.79269373185631,-0.8751667828214871,0.8264913399682531,2.9057665686607,5.65879217890392,5791.729995293281,5780.937301561424,0.5134958974979591
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,16,Week 3,0.9183611862916666,50.644629641732934,41.15327953840122,-0.1412856090804402,-0.1942076074301713,5.536369171538893,34.52051568525935,5789.9052412869105,5748.75196174851,0.16037909809971307
